y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-3.07578329073915,-1.34836243091412,-0.676946693926012,-0.224518391145265,-0.620454084244034,0.307907945166587,-0.521960682015946,0.355469053302332,-1.8114788104494,-1.31534485384403,-0.780303084081273,-1.33942664508476,-0.798965502737385,-0.294103248097602,-0.764331870591586,-2.5648236582445,-0.568741075013751,-0.666358712465744,-1.16297474748498,-0.209387675465309,-1.59315357664399,-1.31196983600435,-1.09738040200525,-1.19324302709424,0.607697685007938,-1.41204813640351,-0.154208208258972,0.672901156092358,-1.62253521335794,0.206216528221183,-0.662414189959553,-1.11464301182336,-0.20493785810236,0.230426606351787,-1.62959404541743,-2.0369554033413,-1.16424617292858,-0.833712570935705,-0.797253182387386,-0.619478633504571,-1.40347001267001
0.72160834431486,0.214252922936281,-0.000587842340852527,1.4649541251202,0.801971377465886,0.937129403981539,-0.00914849498295578,1.02439011095556,0.413779574236802,1.12132654326534,0.586118092811747,2.15284443582088,0.482105210429089,0.300969454990223,1.06087038127499,-0.223924638826532,0.240032115368154,0.912496321692332,1.18737453471264,-0.280760015543578,0.00488084484048487,1.98598188924312,0.344275284536407,1.9891637162432,1.15365312189117,0.133463937431138,0.900104640018542,-0.345721058437714,1.474451128665,1.30485114525245,1.8970638489899,0.704548026776018,1.11812402810346,-0.11227291906514,1.53728753933673,0.235260334676728,0.158136502508879,0.0383338738173244,-0.186127978411636,0.471402340533967,0.931362087709421
-1.91656406006317,-1.44132255641667,0.151362066883823,-1.01856664004372,0.0438503758479555,-0.212431945665759,-0.575899616748015,-1.31278088756954,0.37662005902358,0.239628009294477,-0.558387991663117,0.270098989707302,0.250904338633941,0.117053700194179,1.13522792447666,-1.67969452135552,0.568731006060807,-1.24260787049755,-0.05704000717804,-0.747711471861374,-0.345324340547989,-1.08260718378643,-1.03024325873298,0.685368436966359,-0.279463886403653,-0.470639520393724,-0.0128186620564166,1.32509990561289,0.0631889578329185,-0.608958067012728,-0.393487572133265,0.946328912458832,0.35016965167818,-0.425349745979442,0.152963543949309,-0.934533672708346,-0.306947892582599,-0.967048069278365,1.30686183119559,-0.623536737898204,-1.01720610100297
1.74158936721112,-0.429350870922867,-0.180193717162095,-0.697102376119815,-0.0708423717190187,-1.0012505437717,0.516714531423411,0.112668541697162,-0.0967691010132638,-1.68681865236154,1.02738901274881,0.199355532147465,-0.514468224574847,-1.60220658530724,-0.308762619940716,0.508327927239597,0.270448257423164,1.08776519488786,-0.735208912153991,-0.36416763844423,0.0137455105575726,0.219010692744691,-1.3794933535048,-1.16089324481858,-0.415648058254849,0.0118781874080299,-2.32531352606911,-0.706829111523506,-0.385057420028942,-0.297775082057357,0.137531059282244,0.331329610246503,-0.537144156258241,-0.783182701587694,-0.0667847355157672,-1.39920908648043,-1.26972941568429,0.571964323719984,0.565893581426818,0.793131042621796,-0.776753992958624
-4.39751700318868,0.0145089054837003,-1.20506564248084,-1.34879104135479,-0.761964118978754,-2.80369073128157,-0.349582955236525,-0.726818875207609,-1.86171730414079,-1.29582560326045,0.202223011571134,-0.455276371147285,-1.73232364677397,-1.29139639702437,-0.278259704066857,-0.458149062501304,-2.35695521361565,1.52222649930937,-1.75095115046956,-1.57395463127783,-0.364873087958548,-1.34848488056692,-1.16158860441093,-1.47624362742127,-0.412114512894893,-1.43239473091379,-0.582806319352042,-0.539246772102197,-1.68679252690054,-0.177373645750756,-0.713548010223435,0.0249420725768054,-0.124391374050604,-0.170679251035064,-0.996137784083152,-0.280190360083761,-0.128127808757813,-0.00245612284653815,-0.219140351918179,-1.95384751665768,-1.63944103741911
0.711214378556912,0.677654370091535,0.456576098290847,-0.0413207021488958,0.273399767848131,0.0871363794653465,0.260345980049704,1.2630805115779,0.497198447327503,-0.113917047539039,1.71207581601858,-0.620766596699758,-0.379881345044788,0.0127932579850886,0.060901829475303,-0.122770315890432,0.22815257705031,0.538182508848517,-0.0270371130864529,-0.571357880312107,-0.334876750967344,-0.325574773351168,0.559419385417683,-0.554050263265533,0.25609019491554,0.238220232101731,-1.75655664622338,-0.377339963056373,0.0428254927266104,0.453448943417812,-0.259279764910005,-0.174347566297085,-0.705290362915661,0.579329087929247,-0.126171183412985,-0.0777099570418018,0.269066132200611,-0.519033338842113,0.587821534826635,0.985013889874026,-0.413848557873033
-2.09571063859258,-0.200937919494754,-0.263585590646484,-1.28139087375055,-1.92319507443477,-1.35776050364425,-2.24214943769683,0.642470007022693,-0.291913708750791,-0.71535183417284,-1.39312921593538,-2.50851899071116,-0.199437865707253,-1.86109968989912,-0.729487749926235,0.556665218946848,0.5908064990689,-0.5307751035114,-0.914393692389003,-0.462361637702686,-1.62223842040053,0.0377850418567287,-0.999222844996591,-0.913798387426914,-0.442814389180614,-1.07180580576981,0.0930299657821139,-2.05368663861495,-0.616012793323365,-1.3535361631634,-0.462270985216642,-1.37050208641635,-0.211055880753981,-2.26835060129463,-1.47033606984682,0.20248265165135,-0.122717698543643,-0.922759765893252,-0.609167595620173,-0.773638163689565,-0.808857026875521
1.96723369418822,1.24235474708844,0.0882244268333418,1.00954706690124,0.0127651228359027,-0.815316504875414,-0.865894142966875,-0.376476646635279,-0.849260358172652,-0.606407607396433,-0.455784504104835,-0.0367166598678846,-0.143837733120648,0.215549335155627,-0.0663185403164684,-0.0607917519662727,-1.33142530248508,-0.704074995457526,0.286502614611974,0.841098261240316,0.813802771584706,1.03693373868541,1.19610898995478,-0.699420568318248,-0.190310083097572,0.22176904302995,-0.385045674983054,-0.0368515429500225,1.06676120613781,-0.041444824500373,0.247100876066816,0.184967825165065,0.112367397860801,-1.62680618948952,-0.553504707163951,-1.01816755116934,-0.129629971225743,-0.518517936129882,0.578873196991414,0.0804809178656363,-0.209137522444845
0.380003938662269,0.351689747110739,0.823878613449582,0.543293471631136,0.575546791585882,0.954439240717674,-0.50101936671268,0.299254691398877,1.39378033379203,-0.341651887677635,0.184264190856706,0.566303426800326,0.253629933186402,0.736833600168606,0.0895735339263839,-0.0948691610713705,-0.671236509379494,0.817942245830502,-1.47129483712307,0.178912388288318,0.976683056988575,0.05729705570258,0.192384311085454,0.421016271887228,0.785410230443912,-1.11932516265314,-0.59106973112658,0.3009206815473,1.16611729130824,1.10131226932351,-0.315070522599471,0.738857089976435,0.910647785113492,0.954544380892527,-1.82623696399661,0.990208999614658,0.339428785634594,-1.0375801701226,1.09266283461031,-1.6624985577579,0.28267820182779
-1.1270288543599,-1.22658242759193,-0.717084980516502,-0.0890862407635332,0.189797444678952,-1.18230942163404,-0.435661285606783,-1.58395806991172,-0.0734503053232701,-1.52180498878308,-0.560051587983787,-1.87537872183618,-0.109207134564446,0.254890302013616,-0.924631795258388,0.708374163678253,-0.272609840357231,-0.57912416501777,-0.0155355817818006,-1.20266260690778,1.07659014617549,0.0181304944479305,0.120452761203204,0.893967774101674,0.623653643310034,0.606142948326119,-0.924120441276531,-1.19488457528389,-0.245520447856338,0.579897003272445,-0.0296118817111888,-0.139842967405987,-0.736452596371452,-1.59399162201925,0.0872256557171538,0.178461553693447,-0.363356504024795,0.229395463041411,-0.281791792915416,-0.215891221111955,-2.14335883563158
-2.29186513425577,-0.794501126672765,-0.0768760436732336,0.601610075742715,-0.811585437797469,-0.775023009989677,-0.418698101548805,-0.596686610745967,-0.147661854729822,-0.252457934870321,0.0288061413175379,-0.341822644869706,-0.643197770957628,-0.143084268657899,0.450960362856109,-1.11717082928497,0.579197827403057,0.697560035625191,0.769845204764627,-0.372254583694417,0.205192447394806,-0.723070987824398,-0.267005880183608,-0.342217087895112,-0.171957650021262,-0.300582274835416,0.581608068835089,-0.325142104634469,0.358313750971516,-0.327214815319898,0.239760338229838,-0.283678633596062,-0.521365617497026,-0.038112601238345,-0.326897237744704,-0.68955337782523,0.0318367503929827,-0.790950917599215,-1.23033721569994,1.16701047707454,-0.995462708898103
0.964737056214837,0.377654640614502,-0.841554426217264,0.271858388184359,-0.555987520357489,0.0650461110064779,0.184099806659995,-1.03904265982168,-0.900739632875092,-0.482660291939638,0.20851924471585,-0.521050043077811,0.1024432152195,-0.1031998178348,-0.419885429962778,0.0414632623869607,-1.54649093357006,-0.0411923278581057,0.51802991576984,-0.872852055865394,1.01536739277765,-0.232746416515942,-0.677970445176371,1.2734888167395,-0.37052507157896,-0.301912989266185,-1.13852221396845,0.960714690230983,0.502649669507553,-0.80912427004572,0.351016976038555,-0.923224523611296,1.19028242503063,0.430069091226416,-0.68997332597972,-0.505861970765182,-1.33790968126791,-1.12033867594015,-1.63356460809674,-1.1340543440735,-0.30397621029976
-6.29091179930418,-0.033203768393145,-1.19388271592868,-0.0247638683773108,-0.253639684029331,-1.32678403519516,-0.480854383627521,-0.991329300967527,-0.803111161188246,-0.742092525361414,-0.475127503912397,-0.563160078136916,-0.854012160228351,-0.770015630226457,-2.00355967914024,-1.47824159849525,-1.7254114250847,0.0168753600080481,-0.624526821090398,-0.785031830609665,-0.0478848999536307,-1.66697258081865,-0.533697574320633,-0.599112783030019,0.240768686800883,0.164684914616249,-0.161819630248044,-0.99081930680636,0.124308617339828,-1.04319289840069,-0.650804668984176,-1.45777730943693,-0.11398444163204,-1.53252111674346,-0.867392811395661,-0.923286579479094,-1.26274952582357,-0.164154686265543,-0.702291185370592,-0.655557321112395,-0.81708754719011
0.868436348952587,-0.828960286635524,-0.484605426335189,0.880389023311556,1.71494999382688,0.0520168749180573,-0.222915534022834,0.961860731235375,0.538775027242096,-0.130038784291849,0.804455226530929,0.0640227813184642,0.628713956422502,-0.185115552002569,0.443232208744877,0.0813046876133737,-0.0433513199527161,0.731451548454545,0.770252172922759,0.0163856322662086,-0.358369739408871,-0.442792885695319,0.581313324752013,0.0415440339561203,0.732103546348346,0.0596828332425498,0.275079771502381,-0.374194686933747,0.214978630196835,0.0850821345893129,0.792276243588359,0.16463557202612,1.74672607786031,0.460416535832892,1.15066866195055,0.468273233492279,-1.23942764984479,-0.293186300634501,-0.0545432055585849,-1.77960857375745,0.165333540276379
2.74097259820827,-0.169135848723632,0.94065341227503,-1.0104092742928,-0.99115787792262,-0.00936960412460452,-0.506470701139536,0.945779693386859,0.608261872785337,-0.300649305466715,-0.296469963088408,-0.599882232463512,1.85324117838451,0.4166574392296,1.46786755830112,-0.582778628760548,1.15941847152115,-1.10875807892913,0.204219134895311,0.429834270267164,0.801076919920978,0.0189094752658617,-0.109022640684029,1.34569516352367,0.799182953409056,-0.686381518863811,-0.708787096241097,-0.0287130332464801,0.821902430754967,-0.306367397374597,0.292716193526236,0.360563437145705,0.0475249810342479,1.08361788644165,0.206592854295625,-0.0234385562829142,-0.192000520400247,-0.426161908246387,0.203847716154092,-0.656553088483609,1.50132440368594
-3.34037864868786,1.53571686167049,0.120648170200851,-0.782655115241953,0.383287004361112,-0.51453203640409,0.499315246500388,-0.0470951411365786,0.381964360670667,-0.0188405384189977,0.193663392304773,0.514518170968139,-0.427272082415571,0.209577057443599,0.0292087376111036,-0.501170806192345,0.707642234690448,-0.407856293030329,-0.219225345548428,0.803967837394577,0.424095678827834,-0.288419546716202,-0.61856287215624,-0.194720366900074,0.865683059828485,1.10500763629544,0.483717446125256,-1.03725252963393,-0.346966995634401,0.320498103459213,1.4349273858768,1.52571016859372,-0.222684244158482,0.173338165770527,0.668170507927005,-0.0648451448908181,0.631818983305574,-0.566398839991182,0.536991880776668,-0.461597351380061,-0.997026549911982
-1.32953565038216,0.310377426164119,-0.886119618805337,-1.51518840297628,-0.951654573692847,-0.54341418874739,-0.861169662965247,-0.300554081144164,0.273423195988121,-0.284866710245945,-1.17635294068143,-1.54505147290702,-0.357764768015478,-0.44176782305865,-1.68435138311328,-0.994267478735399,-0.311977221644964,-0.45217923271413,-1.15568722441455,-0.248376713220994,-1.09237864091118,0.0114213222814851,-2.25124725855937,0.279154467834029,0.0590144264146786,-0.700411104430253,-1.90720834162736,-0.999634307382373,-1.26276873270731,-0.0165670479400462,-1.91354435768551,-0.666394525728566,-0.596243175644997,-0.331092498337496,-0.504029996330732,-0.364845607153877,-1.81858971627325,-0.732997177575867,-1.80658422424236,-1.65397580800229,0.684940634424463
-3.86506586607124,-1.69889310228987,-0.757941930025288,-1.6580505141767,-1.93663596658409,-1.11982233570224,-0.321426010199667,-0.844433694278783,-0.656469797546377,-1.72250187217501,-1.295404520573,-2.42235631249758,-1.48658050191389,-0.572763376292709,-1.38708518000375,-2.4397680196822,-1.75278348189264,-0.669138560731379,-1.23782621864703,-0.908427583283689,-0.918412909499967,-3.11124319145027,-1.14065026181829,-1.38942635062122,-1.54794158361343,-2.59829523753236,-1.70611402870062,-0.779517366465745,-1.72602278677973,-1.27237365372172,-1.16479773416456,-2.49488235285081,-1.9013459991086,-0.876841826640947,-1.07486617557678,-2.34432948807403,-0.467983238382503,-0.609374941264151,-1.77023019968811,-1.87071340865135,-0.193785004266439
-4.1984274187651,-0.91814752285184,-1.03602532315998,-1.90628700059184,-0.303526553446193,-1.92218755803906,-0.69159451408931,-0.84118641983868,-0.483051206603769,0.123616860461866,-1.37554414991336,0.416079089413627,-0.0513398408116891,-0.271502267035292,-0.754456225305729,-0.69742619776486,-1.01799205904186,0.334733134716354,-0.156027912824549,-0.0760772430910805,-2.27484094268854,-1.15330161411145,0.176112099297833,-1.00437217230683,-1.05875320905558,-1.3313033081627,-0.326294344110762,-1.33160615890817,-0.198049707612611,-0.404902274822348,-1.02081091460192,-0.570557231855888,-2.03273528006763,-0.803001726845983,0.284569951627725,-0.18742154344024,-0.374487966381344,0.0504276274896188,-0.549948721490644,-0.52111085309893,-1.35743030467316
1.49173404389518,-1.78715391596637,0.995963051084341,-1.12479969802025,-0.584583086490935,-2.01921171354864,-0.753050691453182,-1.75253688207545,-0.265558292341754,-1.15028566582215,0.1083978465527,-0.369001445960512,-1.05068059775347,0.800893808293967,-0.4051129795948,-0.430815040447646,-1.55083882571375,-1.99116649691519,-1.61945819650151,-1.0206627730808,-0.444653033978753,-0.779428377272372,-0.93798627501019,-0.744130298331592,-0.435655857987622,-1.29472852454064,-0.651416029335888,-1.04917627544394,-0.815507533619427,-2.1341835961644,-0.245801628890037,0.20285044127821,-0.0755437805182726,-0.733959835824146,0.360903493254609,-1.12207137054015,-1.51398042871834,0.128387918602682,-0.258701091399589,-0.305691261526302,-0.915247234963237
-3.13922471226897,-0.530267445628026,-0.420702584171375,-0.624463219120142,-0.576391022273743,-1.5135011840614,-1.05303754220738,-1.52232323809305,-1.95809106418716,-1.02053167413306,-1.07211430825752,-2.13906934724246,-1.75759309206325,-1.93361945497651,-2.46886231557788,-0.856886964275856,-1.41768136506415,-1.42559568384095,-1.80745363980429,-1.65453412270432,-0.784104179770028,0.307719330473019,-1.57318449572021,-0.410923653037546,-1.09118201178653,-0.599555537150493,-2.6068855575627,-1.02521224482194,-0.865469994745476,-1.58717431630384,-1.90670228965246,-1.67920395318882,-2.00063039791958,-2.44447351320432,-0.657443421295714,-2.31748861847293,-1.96526528844575,-0.318605800701919,-0.230099302407384,-0.591828443225435,-0.552398527009699
5.86668846646826,0.380644430620054,1.89029270890946,-0.139867141740064,-1.40860147785915,0.612772800729004,0.650762130231459,0.38571263506565,0.953730815640156,0.666576856616106,0.140796165608996,2.14932594263903,-0.314244644230165,-0.0634142166248625,-0.0479231796290828,-0.454378264563699,-0.023763384207363,-0.574798038149164,0.471803763877049,0.55160724942377,0.0653559814293117,-0.142635766806296,-0.373604728915728,-0.479879950555599,1.04402668934312,0.724613287661182,0.225542550112033,2.04789269047747,0.484640698340346,1.17810572385594,-0.0335090304051389,0.0572553755033732,-0.360795558090168,0.347021962220853,1.33734147949875,1.46027572133996,-0.254077848433811,2.63671916348764,0.153126071950606,-0.410978847220312,0.836098214081335
